Patient_ID,Beat_ID,R_Peak_Loc,RR_Interval,Heart_Rate,QRS_Width,R_Amplitude,Label
122,91,22658,0.7027777777777777,85.37549407114625,42.67753370189288,1.5335460407030743,N
122,92,22903,0.6805555555555556,88.16326530612244,43.04732966054669,1.606389560494934,N
122,93,23144,0.6694444444444444,89.62655601659752,40.77310312037905,1.5811644889410208,N
122,94,23380,0.6555555555555556,91.52542372881356,44.47067418776796,1.5064576093062654,N
122,95,23635,0.7083333333333334,84.70588235294117,42.20203663075558,1.5390151446492766,N
122,96,23880,0.6805555555555556,88.16326530612244,41.07019481113336,1.5668762666413485,N
122,97,24129,0.6916666666666667,86.74698795180723,39.28266486662121,1.675655552156896,N
122,98,24377,0.6888888888888889,87.09677419354838,43.35364216484676,1.612689317680681,N
122,99,24625,0.6888888888888889,87.09677419354838,43.68480025621264,1.5763866026283089,N
122,100,24875,0.6944444444444444,86.4,42.58095908457512,1.557537634802073,N
122,101,25126,0.6972222222222222,86.05577689243029,40.60963548039985,1.5942949411047485,N
122,102,25376,0.6944444444444444,86.4,43.484049273976986,1.617762690650805,N
122,103,25633,0.7138888888888889,84.04669260700389,43.34473827702823,1.5754674850669044,N
122,104,25881,0.6888888888888889,87.09677419354838,41.51852105976812,1.585908187846989,N
122,105,26129,0.6888888888888889,87.09677419354838,41.43666422601705,1.6083811976607545,N
122,106,26374,0.6805555555555556,88.16326530612244,40.778551056802016,1.6702015278295084,N
122,107,26626,0.7,85.71428571428572,40.50789560900133,1.7095584527318606,N
122,108,26871,0.6805555555555556,88.16326530612244,40.19978128154536,1.6662160788224398,N
122,109,27115,0.6777777777777778,88.52459016393442,42.82867735480775,1.6609733129654265,N
122,110,27360,0.6805555555555556,88.16326530612244,42.47221565415708,1.6482494557385476,N
122,111,27613,0.7027777777777777,85.37549407114625,41.01425392939039,1.609077823354145,N
122,112,27859,0.6833333333333333,87.80487804878048,40.2784515175578,1.586536287021936,N
122,113,28106,0.6861111111111111,87.4493927125506,41.61519418109189,1.5722540796749935,N
122,114,28359,0.7027777777777777,85.37549407114625,44.00280621649573,1.593721912892571,N
122,115,28614,0.7083333333333334,84.70588235294117,40.44748920593217,1.6009811515516217,N
122,116,28869,0.7083333333333334,84.70588235294117,43.54959407190917,1.5786052019115329,N
122,117,29123,0.7055555555555556,85.03937007874015,40.88376580303803,1.5894807369484176,N
122,118,29378,0.7083333333333334,84.70588235294117,44.68683035760882,1.6164888416487622,N
122,119,29632,0.7055555555555556,85.03937007874015,41.065616330262046,1.5750063887315238,N
122,120,29890,0.7166666666666667,83.72093023255813,42.50288201194255,1.601647955328868,N
122,121,30146,0.7111111111111111,84.375,42.47128716374896,1.6057752399858636,N
122,122,30404,0.7166666666666667,83.72093023255813,44.396074271996135,1.6169325402149235,N
122,123,30660,0.7111111111111111,84.375,40.88001066946971,1.5995000001300643,N
122,124,30902,0.6722222222222223,89.25619834710743,42.61564002257122,1.5351531922964252,N
122,125,31150,0.6888888888888889,87.09677419354838,41.49980487081848,1.534788351306265,N
122,126,31402,0.7,85.71428571428572,44.43667188266368,1.526721057174515,N
122,127,31653,0.6972222222222222,86.05577689243029,43.384979630920704,1.547744989294336,N
122,128,31904,0.6972222222222222,86.05577689243029,41.854206743371634,1.6192828740255671,N
122,129,32140,0.6555555555555556,91.52542372881356,42.05397424443112,1.5154550708068162,N
122,130,32386,0.6833333333333333,87.80487804878048,45.64105421346135,1.4296333904168232,N
122,131,32640,0.7055555555555556,85.03937007874015,42.724332935318266,1.469483858155953,N
122,132,32889,0.6916666666666667,86.74698795180723,41.84356603174011,1.5458394751530364,N
122,133,33139,0.6944444444444444,86.4,41.20553288470951,1.5755041831069525,N
122,134,33395,0.7111111111111111,84.375,44.4171816559295,1.5709214206240545,N
122,135,33638,0.675,88.88888888888889,41.9687198106961,1.4481657709419826,N
122,136,33887,0.6916666666666667,86.74698795180723,43.02801320352753,1.4494151199493712,N
122,137,34135,0.6888888888888889,87.09677419354838,44.23159991893044,1.513156315548247,N
122,138,34392,0.7138888888888889,84.04669260700389,41.96002873258193,1.5094601535190395,N
122,139,34631,0.6638888888888889,90.3765690376569,42.736414887723285,1.5782693304361857,N
122,140,34874,0.675,88.88888888888889,42.649506521188925,1.4393541284371032,N
122,141,35112,0.6611111111111111,90.7563025210084,39.59114421029679,1.4982049171868308,N
122,142,35361,0.6916666666666667,86.74698795180723,42.70289176963868,1.482371715868798,N
122,143,35601,0.6666666666666666,90.0,43.40814747879954,1.5460527721682695,N
122,144,35842,0.6694444444444444,89.62655601659752,40.430565407930565,1.6166920244411265,N
122,145,36077,0.6527777777777778,91.91489361702128,41.31373173976398,1.5666213476613986,N
122,146,36314,0.6583333333333333,91.13924050632912,44.837959051478215,1.4986249947905712,N
122,147,36565,0.6972222222222222,86.05577689243029,43.91791716811389,1.4763187824520387,N
122,148,36808,0.675,88.88888888888889,42.0404839822974,1.4824087593118829,N
122,149,37055,0.6861111111111111,87.4493927125506,42.55817780752599,1.5278111567634085,N
122,150,37308,0.7027777777777777,85.37549407114625,43.45471073872129,1.541067984628021,N
122,151,37557,0.6916666666666667,86.74698795180723,42.0471527658972,1.5618866859785374,N
122,152,37800,0.675,88.88888888888889,43.30281331660647,1.5097888646079491,N
122,153,38049,0.6916666666666667,86.74698795180723,38.74059187110106,1.5420292283411592,N
122,154,38302,0.7027777777777777,85.37549407114625,43.67842018499586,1.5532047699994422,N
122,155,38553,0.6972222222222222,86.05577689243029,38.81421283771891,1.6050068875313233,N
122,156,38805,0.7,85.71428571428572,42.86702189132888,1.5711048929423992,N
122,157,39058,0.7027777777777777,85.37549407114625,40.07621126012155,1.6334036788946606,N
122,158,39322,0.7333333333333333,81.81818181818183,45.45419223399626,1.596683424112877,N
122,159,39583,0.725,82.75862068965517,39.7123368847234,1.599621577304398,N
122,160,39841,0.7166666666666667,83.72093023255813,41.337218202938345,1.6255306585469933,N
122,161,40097,0.7111111111111111,84.375,41.947222619354655,1.6215674023243465,N
122,162,40359,0.7277777777777777,82.44274809160305,41.32578725635136,1.6041016131019394,N
122,163,40612,0.7027777777777777,85.37549407114625,41.875447014839054,1.6159606897262102,N
122,164,40873,0.725,82.75862068965517,40.87165734567356,1.6225122878483045,N
122,165,41128,0.7083333333333334,84.70588235294117,44.413302692575805,1.6094018123278042,N
122,166,41391,0.7305555555555555,82.12927756653993,41.46179795999261,1.621544654785818,N
122,167,41646,0.7083333333333334,84.70588235294117,42.68177684057769,1.6626438125082843,N
122,168,41904,0.7166666666666667,83.72093023255813,41.98033775614426,1.6680926663169355,N
122,169,42162,0.7166666666666667,83.72093023255813,44.62518496505557,1.6024360900089083,N
122,170,42419,0.7138888888888889,84.04669260700389,42.14716492590216,1.6165100102595755,N
122,171,42675,0.7111111111111111,84.375,42.11227565701847,1.6065168993716852,N
122,172,42931,0.7111111111111111,84.375,42.36954772806914,1.5953105275330397,N
122,173,43196,0.7361111111111112,81.50943396226414,43.68919923175175,1.6418921190826652,N
122,174,43455,0.7194444444444444,83.3976833976834,38.151329122026965,1.6762687273660122,N
122,175,43714,0.7194444444444444,83.3976833976834,42.17590257768381,1.5793761412053475,N
122,176,43968,0.7055555555555556,85.03937007874015,40.03838956582007,1.575705926486815,N
122,177,44235,0.7416666666666667,80.89887640449437,41.31223077632361,1.649520268864626,N
122,178,44501,0.7388888888888889,81.203007518797,43.152330605476486,1.6417459548047302,N
122,179,44776,0.7638888888888888,78.54545454545455,39.98469280134789,1.7194260905986152,N
122,180,45043,0.7416666666666667,80.89887640449437,41.952354567244285,1.593847858414599,N
122,181,45310,0.7416666666666667,80.89887640449437,43.18922987337525,1.5634546411324723,N
122,182,45576,0.7388888888888889,81.203007518797,41.57276654495945,1.5924251094611508,N
122,183,45836,0.7222222222222222,83.07692307692308,41.89028826399913,1.6128921211016671,N
122,184,46103,0.7416666666666667,80.89887640449437,43.45667945615585,1.6504002491995549,N
122,185,46364,0.725,82.75862068965517,43.067031684000135,1.5828888779791663,N
122,186,46621,0.7138888888888889,84.04669260700389,42.60920357305117,1.5678877047290816,N
122,187,46874,0.7027777777777777,85.37549407114625,41.51955146915295,1.5753112338599011,N
122,188,47135,0.725,82.75862068965517,45.577584882408296,1.5658033079857667,N
122,189,47393,0.7166666666666667,83.72093023255813,41.82575580806669,1.6553860566970802,N
122,190,47645,0.7,85.71428571428572,42.69887300833943,1.589722815376401,N
122,191,47896,0.6972222222222222,86.05577689243029,41.99240681213673,1.5714305373005713,N
122,192,48157,0.725,82.75862068965517,43.64216536703477,1.5125614207310385,N
122,193,48409,0.7,85.71428571428572,41.76730545950704,1.549605200429089,N
122,194,48659,0.6944444444444444,86.4,39.908181363817775,1.5792551251695104,N
122,195,48908,0.6916666666666667,86.74698795180723,43.68812922144166,1.6359513743294931,N
122,196,49162,0.7055555555555556,85.03937007874015,40.39262196790029,1.543736955901235,N
122,197,49406,0.6777777777777778,88.52459016393442,44.88658229046349,1.488737604552719,N
122,198,49660,0.7055555555555556,85.03937007874015,45.60954135898403,1.5184746906696889,N
122,199,49905,0.6805555555555556,88.16326530612244,40.42570338280914,1.6031345318011387,N
122,200,50157,0.7,85.71428571428572,41.39028353444397,1.62211878520166,N
122,201,50405,0.6888888888888889,87.09677419354838,43.010180007513554,1.62130342522572,N
122,202,50647,0.6722222222222223,89.25619834710743,42.15765281852429,1.5783291388441796,N
122,203,50899,0.7,85.71428571428572,41.4464399922306,1.5655435054373412,N
122,204,51152,0.7027777777777777,85.37549407114625,39.93565545701535,1.6112576356308044,N
122,205,51400,0.6888888888888889,87.09677419354838,43.95488844244634,1.586799656874326,N
122,206,51644,0.6777777777777778,88.52459016393442,40.48105419258516,1.6866369418580702,N
122,207,51884,0.6666666666666666,90.0,40.88211321486597,1.5613532307692948,N
122,208,52137,0.7027777777777777,85.37549407114625,43.98818102925159,1.570801377542213,N
122,209,52383,0.6833333333333333,87.80487804878048,41.64258612767702,1.5495308639920424,N
122,210,52629,0.6833333333333333,87.80487804878048,41.95384714857937,1.5872466295771237,N
122,211,52867,0.6611111111111111,90.7563025210084,43.12620453620184,1.6064708641636254,N
122,212,53115,0.6888888888888889,87.09677419354838,40.34771465323704,1.6705472359835591,N
122,213,53351,0.6555555555555556,91.52542372881356,41.76266818237006,1.6395812815083817,N
122,214,53596,0.6805555555555556,88.16326530612244,41.1828842504393,1.6054965370923395,N
122,215,53844,0.6888888888888889,87.09677419354838,41.26179086203289,1.6381489885083769,N
122,216,54096,0.7,85.71428571428572,45.11673381200833,1.6522973463264508,N
122,217,54343,0.6861111111111111,87.4493927125506,41.65869199031376,1.682586124672678,N
122,218,54587,0.6777777777777778,88.52459016393442,39.58837803652892,1.6791275244507646,N
122,219,54837,0.6944444444444444,86.4,45.159982172218506,1.5738632513966786,N
122,220,55094,0.7138888888888889,84.04669260700389,41.39323485602896,1.6040045538221548,N
122,221,55343,0.6916666666666667,86.74698795180723,41.47620381940619,1.6148632363522577,N
122,222,55595,0.7,85.71428571428572,44.45389997433975,1.6480175441562162,N
122,223,55837,0.6722222222222223,89.25619834710743,38.54684625485889,1.692484730839236,N
122,224,56083,0.6833333333333333,87.80487804878048,42.79332273937245,1.6146525735056867,N
122,225,56330,0.6861111111111111,87.4493927125506,40.24256579982143,1.6325885727041831,N
122,226,56578,0.6888888888888889,87.09677419354838,42.272609007644256,1.615655125386615,N
122,227,56829,0.6972222222222222,86.05577689243029,41.76216276727145,1.5936352621899148,N
122,228,57083,0.7055555555555556,85.03937007874015,41.259900012988105,1.6177205890380435,N
122,229,57335,0.7,85.71428571428572,41.6407140401538,1.6154220242400994,N
122,230,57586,0.6972222222222222,86.05577689243029,42.64764210499076,1.5473680480976777,N
122,231,57842,0.7111111111111111,84.375,43.09073636900899,1.620700657430506,N
122,232,58109,0.7416666666666667,80.89887640449437,39.13598834848623,1.6273452718472483,N
122,233,58372,0.7305555555555555,82.12927756653993,41.73907395678624,1.6280904725223977,N
122,234,58637,0.7361111111111112,81.50943396226414,40.18770077267011,1.6530123417950728,N
122,235,58891,0.7055555555555556,85.03937007874015,43.12830566108864,1.6081043727340298,N
122,236,59161,0.75,80.0,43.40161376737039,1.5894079058724482,N
122,237,59427,0.7388888888888889,81.203007518797,41.816127990346615,1.6166537151863014,N
122,238,59698,0.7527777777777778,79.70479704797049,42.31278908995995,1.560701853973974,N
122,239,59971,0.7583333333333333,79.12087912087912,43.738691277455175,1.6188663564483066,N
122,240,60237,0.7388888888888889,81.203007518797,41.93317035420074,1.578334698983071,N
122,241,60493,0.7111111111111111,84.375,41.60460471715245,1.521127578896111,N
122,242,60750,0.7138888888888889,84.04669260700389,41.37847868239785,1.5943233695722845,N
122,243,61017,0.7416666666666667,80.89887640449437,43.410505834759135,1.5714852050493473,N
122,244,61276,0.7194444444444444,83.3976833976834,41.84093359373138,1.644787890722205,N
122,245,61535,0.7194444444444444,83.3976833976834,41.20060131970401,1.6003583092910412,N
122,246,61784,0.6916666666666667,86.74698795180723,40.68586228111397,1.6104401008419893,N
122,247,62057,0.7583333333333333,79.12087912087912,39.843966353267504,1.581362623749737,N
122,248,62322,0.7361111111111112,81.50943396226414,41.22266627825108,1.613400459993521,N
122,249,62592,0.75,80.0,42.11451723391899,1.5994652350341665,N
122,250,62862,0.75,80.0,42.320523059141934,1.6817933589737548,N
122,251,63126,0.7333333333333333,81.81818181818183,43.72747027652319,1.6109355373616074,N
122,252,63384,0.7166666666666667,83.72093023255813,43.92596478222307,1.5727955158412577,N
122,253,63647,0.7305555555555555,82.12927756653993,41.10252017793149,1.5962399300349062,N
122,254,63913,0.7388888888888889,81.203007518797,43.531524728961,1.5946606035196649,N
122,255,64183,0.75,80.0,38.49492684736712,1.7082921123268306,N
122,256,64454,0.7527777777777778,79.70479704797049,44.96865513380423,1.62697041998445,N
122,257,64724,0.75,80.0,41.50235809512297,1.627963420866248,N
122,258,65007,0.7861111111111111,76.32508833922262,44.63917254872488,1.6096768544755151,N
122,259,65299,0.8111111111111111,73.97260273972603,43.99849722655442,1.636535729769942,N
122,260,65599,0.8333333333333334,72.0,42.61181444841592,1.5797685135646369,N
122,261,65910,0.8638888888888889,69.45337620578778,43.72334525926109,1.574347648061191,N
122,262,66228,0.8833333333333333,67.9245283018868,39.11671964508261,1.6384317603774443,N
122,263,66537,0.8583333333333333,69.90291262135922,41.643686678556456,1.6470355631254805,N
122,264,66861,0.9,66.66666666666667,44.25475862582162,1.6464553049954451,N
122,265,67191,0.9166666666666666,65.45454545454545,41.532007638185554,1.6869054984140557,N
122,266,67502,0.8638888888888889,69.45337620578778,41.411420294227554,1.626202071123882,N
122,267,67806,0.8444444444444444,71.05263157894737,44.39884256086467,1.61649601029165,N
122,268,68107,0.8361111111111111,71.76079734219269,43.15760363994438,1.6254061618644164,N
122,269,68395,0.8,75.0,42.695279040951085,1.6244014943775311,N
122,270,68675,0.7777777777777778,77.14285714285714,42.81880638639753,1.6170981776533964,N
122,271,68951,0.7666666666666667,78.26086956521739,43.53087427852087,1.5792865936664169,N
122,272,69227,0.7666666666666667,78.26086956521739,39.94976165971214,1.6267211194868374,N
122,273,69503,0.7666666666666667,78.26086956521739,42.892627965637885,1.6676872185603533,N
122,274,69770,0.7416666666666667,80.89887640449437,42.359790674810135,1.6430389083748975,N
122,275,70040,0.75,80.0,40.19821372607516,1.6310122629973802,N
122,276,70305,0.7361111111111112,81.50943396226414,44.41020135976336,1.5904892015304228,N
122,277,70574,0.7472222222222222,80.29739776951672,40.377284747955855,1.6467944732751951,N
122,278,70838,0.7333333333333333,81.81818181818183,40.38603578297221,1.6498336390175563,N
122,279,71105,0.7416666666666667,80.89887640449437,43.262136378123415,1.6414365369353143,N
122,280,71360,0.7083333333333334,84.70588235294117,38.93339735150221,1.5644336889098711,N
122,281,71618,0.7166666666666667,83.72093023255813,43.93537601463322,1.5823269483125495,N
122,282,71878,0.7222222222222222,83.07692307692308,43.323824142983845,1.57358003715955,N
122,283,72138,0.7222222222222222,83.07692307692308,42.90368276564954,1.635127119587675,N
122,284,72394,0.7111111111111111,84.375,42.65521035352625,1.657973991812734,N
122,285,72643,0.6916666666666667,86.74698795180723,40.602915049344624,1.5733486380602346,N
122,286,72897,0.7055555555555556,85.03937007874015,41.13067907391168,1.5689345098053644,N
122,287,73148,0.6972222222222222,86.05577689243029,43.801675457062736,1.5666358214814735,N
122,288,73403,0.7083333333333334,84.70588235294117,42.120078126552265,1.583695751054674,N
122,289,73648,0.6805555555555556,88.16326530612244,41.38076982639581,1.628410288408012,N
122,290,73905,0.7138888888888889,84.04669260700389,42.51312294626486,1.6559377875308092,N
122,291,74149,0.6777777777777778,88.52459016393442,40.62598200915898,1.5912546893344726,N
122,292,74394,0.6805555555555556,88.16326530612244,44.8481914756687,1.5732808294127547,N
122,293,74645,0.6972222222222222,86.05577689243029,41.1833430931842,1.581209145926797,N
122,294,74899,0.7055555555555556,85.03937007874015,43.30380552479861,1.6021336648864342,N
122,295,75147,0.6888888888888889,87.09677419354838,43.11801631677857,1.591757225483649,N
122,296,75394,0.6861111111111111,87.4493927125506,42.44205743505315,1.6488320270714385,N
122,297,75639,0.6805555555555556,88.16326530612244,43.05545263814565,1.5880575659056395,N
122,298,75894,0.7083333333333334,84.70588235294117,42.7482318720043,1.6100684488234112,N
122,299,76139,0.6805555555555556,88.16326530612244,40.83622159103268,1.5701937551565963,N
122,300,76391,0.7,85.71428571428572,42.31537576274099,1.574062461111264,N
122,301,76630,0.6638888888888889,90.3765690376569,41.008866927343966,1.5361161547918587,N
122,302,76877,0.6861111111111111,87.4493927125506,41.7428378084474,1.4224105280365302,N
122,303,77123,0.6833333333333333,87.80487804878048,44.98889911139688,1.2745087043894523,N
122,304,77370,0.6861111111111111,87.4493927125506,44.13681825377959,1.3784891464075268,N
122,305,77619,0.6916666666666667,86.74698795180723,44.22286254719236,1.4663198304856826,N
122,306,77874,0.7083333333333334,84.70588235294117,40.3061171916003,1.6710497420666333,N
122,307,78118,0.6777777777777778,88.52459016393442,41.68753206249676,1.675601234765029,N
122,308,78366,0.6888888888888889,87.09677419354838,44.877067063256014,1.5907684575137475,N
122,309,78611,0.6805555555555556,88.16326530612244,43.20166784240831,1.611841364140259,N
122,310,78872,0.725,82.75862068965517,41.89283839485951,1.6353572772956195,N
122,311,79124,0.7,85.71428571428572,38.93836787154012,1.647293254197054,N
122,312,79380,0.7111111111111111,84.375,41.11659168439574,1.6575011313167307,N
122,313,79630,0.6944444444444444,86.4,39.4235097658869,1.660125449341191,N
122,314,79892,0.7277777777777777,82.44274809160305,41.69332133424177,1.6137048361941286,N
122,315,80150,0.7166666666666667,83.72093023255813,42.14226582306664,1.5884706014160397,N
122,316,80409,0.7194444444444444,83.3976833976834,41.73935420783689,1.6525624111466577,N
122,317,80673,0.7333333333333333,81.81818181818183,46.17059828912413,1.645875368914315,N
122,318,80932,0.7194444444444444,83.3976833976834,41.02673622134413,1.6274017461532575,N
122,319,81184,0.7,85.71428571428572,44.40381265057011,1.5755650894059154,N
122,320,81439,0.7083333333333334,84.70588235294117,41.65926107816631,1.6280828866319017,N
122,321,81702,0.7305555555555555,82.12927756653993,42.48700733118716,1.6452319408564986,N
122,322,81955,0.7027777777777777,85.37549407114625,43.95286217804824,1.6485879855828038,N
122,323,82214,0.7194444444444444,83.3976833976834,41.94996302705679,1.675085106770256,N
122,324,82463,0.6916666666666667,86.74698795180723,40.8351120832069,1.6655428684669584,N
122,325,82720,0.7138888888888889,84.04669260700389,43.43943605898756,1.5766757366158537,N
122,326,82969,0.6916666666666667,86.74698795180723,41.649860723231946,1.6198701212366011,N
122,327,83221,0.7,85.71428571428572,39.29611622544245,1.6333515215932992,N
122,328,83475,0.7055555555555556,85.03937007874015,41.93302094152184,1.6639178349222796,N
122,329,83732,0.7138888888888889,84.04669260700389,37.11722151254233,1.7233347008841124,N
122,330,83978,0.6833333333333333,87.80487804878048,42.486730960525975,1.6445189930619055,N
122,331,84228,0.6944444444444444,86.4,41.95078281781106,1.615062152540599,N
122,332,84476,0.6888888888888889,87.09677419354838,43.62319309443086,1.6014106487120916,N
122,333,84732,0.7111111111111111,84.375,43.7863969132094,1.6468506840885433,N
122,334,84983,0.6972222222222222,86.05577689243029,42.51821675311981,1.6358555601239055,N
