Patient_ID,Beat_ID,R_Peak_Loc,RR_Interval,Heart_Rate,QRS_Width,R_Amplitude,Label
100,45,13562,0.8222222222222222,72.97297297297298,18.25581856016672,1.1785872343001793,N
100,46,13842,0.7777777777777778,77.14285714285714,19.619222815142876,1.2531876246522973,N
100,47,14131,0.8027777777777778,74.74048442906575,19.040849562472637,1.231251636675791,N
100,48,14423,0.8111111111111111,73.97260273972603,18.693346204645422,1.1081921933376535,N
100,49,14710,0.7972222222222223,75.26132404181185,19.341388846628934,1.1489725256416217,N
100,50,15011,0.8361111111111111,71.76079734219269,19.588340661615195,1.2383089730087098,N
100,51,15310,0.8305555555555556,72.24080267558529,19.647995729888457,1.1811846390249443,N
100,52,15607,0.825,72.72727272727273,19.489175935384797,1.1234505143234927,N
100,53,15899,0.8111111111111111,73.97260273972603,19.68090957342509,1.1485789340641206,N
100,54,16183,0.7888888888888889,76.05633802816902,23.391996552967008,1.320912931863809,N
100,55,16465,0.7833333333333333,76.59574468085107,23.135714695783665,1.3290782917088926,N
100,56,16755,0.8055555555555556,74.48275862068965,19.062036319054545,1.132479136916176,N
100,57,17058,0.8416666666666667,71.2871287128713,19.168968174279957,1.20967226369536,N
100,58,17358,0.8333333333333334,72.0,18.78681980267882,1.2416219159141098,N
100,59,17657,0.8305555555555556,72.24080267558529,26.668361285919676,1.3251512521889042,N
100,60,17947,0.8055555555555556,74.48275862068965,18.841083136400503,1.1319634128545937,N
100,61,18227,0.7777777777777778,77.14285714285714,20.31925439295163,1.205146829067924,N
100,62,18514,0.7972222222222223,75.26132404181185,19.480113332105653,1.1482876057298526,N
100,63,18796,0.7833333333333333,76.59574468085107,20.511804527814093,1.1619936900256582,N
100,64,19081,0.7916666666666666,75.78947368421053,19.336841572213515,1.169439304117385,N
100,65,19388,0.8527777777777777,70.35830618892508,20.353546060828695,1.28146649059206,N
100,66,19693,0.8472222222222222,70.81967213114754,22.023793081219385,1.259076502210019,N
100,67,19989,0.8222222222222222,72.97297297297298,18.26168536155011,1.1114342481900248,N
100,68,20271,0.7833333333333333,76.59574468085107,18.666248574411128,1.1642345815847432,N
100,69,20554,0.7861111111111111,76.32508833922262,18.641795752147218,1.2518067603108725,N
100,70,20838,0.7888888888888889,76.05633802816902,19.17506994594886,1.1534405854814505,N
100,71,21131,0.8138888888888889,73.72013651877133,19.641333779559822,1.1319040494226595,N
100,72,21423,0.8111111111111111,73.97260273972603,20.55533550399357,1.2308979798899171,N
100,73,21729,0.85,70.58823529411765,18.607568034995992,1.236163995553056,N
100,74,22030,0.8361111111111111,71.76079734219269,20.06193668479076,1.1418571875805488,N
100,75,22321,0.8083333333333333,74.22680412371133,18.6592312718858,1.107640238175556,N
100,76,22603,0.7833333333333333,76.59574468085107,18.5570514590836,1.1843839679844712,N
100,77,22881,0.7722222222222223,77.6978417266187,18.142993255565266,1.2384745362137592,N
100,78,23164,0.7861111111111111,76.32508833922262,18.42185059732502,1.1295992921165747,N
100,79,23454,0.8055555555555556,74.48275862068965,20.23852888141846,1.1600138453496285,N
100,80,23756,0.8388888888888889,71.52317880794702,20.114060263767897,1.2099246199230134,N
100,81,24053,0.825,72.72727272727273,20.12727817545965,1.2592468732019144,N
100,82,24345,0.8111111111111111,73.97260273972603,18.399409902041143,1.1488309193798347,N
100,83,24625,0.7777777777777778,77.14285714285714,18.96081073300593,1.1593638083177409,N
100,84,24914,0.8027777777777778,74.74048442906575,25.040802810174988,1.4688196187825973,N
100,85,25197,0.7861111111111111,76.32508833922262,18.716020730193527,1.1826924906153555,N
100,86,25485,0.8,75.0,19.671252219359303,1.1610581272684852,N
100,87,25780,0.8194444444444444,73.22033898305085,22.54599754178344,1.2628334422634695,N
100,88,26089,0.8583333333333333,69.90291262135922,20.00473691108103,1.2387423995744744,N
100,89,26387,0.8277777777777777,72.48322147651007,19.713930303532837,1.1653626276029614,N
100,90,26670,0.7861111111111111,76.32508833922262,18.571575327435617,1.151696537226388,N
100,91,26952,0.7833333333333333,76.59574468085107,19.3347032792998,1.2961406223280023,N
100,92,27237,0.7916666666666666,75.78947368421053,20.230136026485624,1.2516082770102763,N
100,93,27536,0.8305555555555556,72.24080267558529,18.457878348939023,1.1550916272468108,N
100,94,27833,0.825,72.72727272727273,22.737373048837775,1.2408694468430348,N
100,95,28132,0.8305555555555556,72.24080267558529,21.299181824007164,1.3031083301570114,N
100,96,28431,0.8305555555555556,72.24080267558529,19.887789084229247,1.2491307608910192,N
100,97,28727,0.8222222222222222,72.97297297297298,19.491407968992768,1.11550373744428,N
100,98,29015,0.8,75.0,19.062877626978054,1.1279230971239953,N
100,99,29294,0.775,77.41935483870968,18.994576950950027,1.2266178859366046,N
100,100,29580,0.7944444444444444,75.52447552447553,23.15401758426864,1.3417909415468008,N
100,101,29873,0.8138888888888889,73.72013651877133,22.171697063499277,1.2298033462280435,N
100,102,30182,0.8583333333333333,69.90291262135922,19.45423915216856,1.216999386881771,N
100,103,30487,0.8472222222222222,70.81967213114754,19.23434636981053,1.2992441365366796,N
100,104,30779,0.8111111111111111,73.97260273972603,18.290169031064984,1.1658778636533909,N
100,105,31065,0.7944444444444444,75.52447552447553,18.72301724731895,1.1984919815519723,N
100,106,31348,0.7861111111111111,76.32508833922262,18.69695595174158,1.2531098964074898,N
100,107,31636,0.8,75.0,20.76617450105308,1.2538774866359068,N
100,108,31928,0.8111111111111111,73.97260273972603,22.358484038977625,1.2041725608017897,N
100,109,32224,0.8222222222222222,72.97297297297298,21.78103998123536,1.270284755757052,N
100,110,32530,0.85,70.58823529411765,25.25958575523772,1.4492966361751047,N
100,111,32836,0.85,70.58823529411765,20.49029601916522,1.270859553348249,N
100,112,33127,0.8083333333333333,74.22680412371133,21.559131586764124,1.2792019442006854,N
100,113,33403,0.7666666666666667,78.26086956521739,17.739574413483044,1.2438937255309026,N
100,114,33691,0.8,75.0,21.59014599268024,1.42424650730427,N
100,115,33980,0.8027777777777778,74.74048442906575,18.94961961936335,1.169196966375338,N
100,116,34274,0.8166666666666667,73.46938775510205,20.457748911333816,1.238006146931469,N
100,117,34575,0.8361111111111111,71.76079734219269,20.4653808702359,1.3273825868350306,N
100,118,34870,0.8194444444444444,73.22033898305085,18.563623569429588,1.2690588291105234,N
100,119,35168,0.8277777777777777,72.48322147651007,19.627543751307208,1.190780250565143,N
100,120,35455,0.7972222222222223,75.26132404181185,18.3640376226928,1.2196003164959108,N
100,121,35736,0.7805555555555556,76.86832740213524,18.72790952596309,1.326088895384144,N
100,122,36016,0.7777777777777778,77.14285714285714,18.38417517384288,1.2355958916527654,N
100,123,36310,0.8166666666666667,73.46938775510205,24.23186885658248,1.316534961302792,N
100,124,36605,0.8194444444444444,73.22033898305085,19.85395215831684,1.256757501336427,N
100,125,36916,0.8638888888888889,69.45337620578778,19.63697703087948,1.2933192806566496,N
100,126,37215,0.8305555555555556,72.24080267558529,18.7936920869106,1.1861927031595652,N
100,127,37499,0.7888888888888889,76.05633802816902,18.26060677954552,1.1511444123343586,N
100,128,37782,0.7861111111111111,76.32508833922262,19.36828263181572,1.2332730216710177,N
100,129,38071,0.8027777777777778,74.74048442906575,18.48710537273696,1.2585812918828596,N
100,130,38356,0.7916666666666666,75.78947368421053,18.90241388147034,1.146932838467825,N
100,131,38651,0.8194444444444444,73.22033898305085,21.15910859861793,1.2238455519458271,N
100,132,38950,0.8305555555555556,72.24080267558529,18.67597546345981,1.2225847843739304,N
100,133,39252,0.8388888888888889,71.52317880794702,19.100969523242384,1.2227345771289024,N
100,134,39548,0.8222222222222222,72.97297297297298,19.733026850412397,1.1351553357352138,N
100,135,39825,0.7694444444444445,77.9783393501805,18.5636014693753,1.1481922890223653,N
100,136,40096,0.7527777777777778,79.70479704797049,18.84444883247245,1.2259090474949252,N
100,137,40382,0.7944444444444444,75.52447552447553,18.776411346718508,1.1856726946197162,N
100,138,40678,0.8222222222222222,72.97297297297298,19.834343548023348,1.136189121855902,N
100,139,40970,0.8111111111111111,73.97260273972603,19.22696904629346,1.192706176720972,N
100,140,41272,0.8388888888888889,71.52317880794702,21.943885659291283,1.3366101885760866,N
100,141,41567,0.8194444444444444,73.22033898305085,18.15928957645762,1.1489170026274802,N
100,142,41849,0.7833333333333333,76.59574468085107,18.990584983698177,1.1428772090364514,N
100,143,42117,0.7444444444444445,80.59701492537313,19.23340241996306,1.2179998266412455,N
100,144,42416,0.8305555555555556,72.24080267558529,22.026422585541795,1.3524439305732538,N
100,145,42698,0.7833333333333333,76.59574468085107,24.932869790023283,1.282436211741339,N
100,146,42996,0.8277777777777777,72.48322147651007,20.644242762702763,1.2123382199429749,N
100,147,43307,0.8638888888888889,69.45337620578778,19.165173006533426,1.262234520292335,N
100,148,43604,0.825,72.72727272727273,19.47331332982382,1.20068189337744,N
100,149,43892,0.8,75.0,21.423152777141595,1.2367335394970829,N
100,150,44172,0.7777777777777778,77.14285714285714,18.00916875876687,1.1651230499694356,N
100,151,44456,0.7888888888888889,76.05633802816902,19.78379798587816,1.2868033282635556,N
100,152,44743,0.7972222222222223,75.26132404181185,19.04622519584033,1.2255881500772168,N
100,153,45030,0.7972222222222223,75.26132404181185,19.37760420229703,1.158141620300561,N
100,154,45323,0.8138888888888889,73.72013651877133,19.31980289023664,1.1754884822102476,N
100,155,45628,0.8472222222222222,70.81967213114754,19.86767287045141,1.2557246361351728,N
100,156,45924,0.8222222222222222,72.97297297297298,17.875670189480136,1.1148824721079504,N
100,157,46204,0.7777777777777778,77.14285714285714,17.852914576845556,1.168784428385245,N
100,158,46479,0.7638888888888888,78.54545454545455,21.14087968600668,1.310511873076659,N
100,159,46759,0.7777777777777778,77.14285714285714,17.86315807257779,1.0688878635379708,N
100,160,47037,0.7722222222222223,77.6978417266187,20.02486536550552,1.144918593009029,N
100,161,47334,0.825,72.72727272727273,20.61444483509452,1.1735847687920709,N
100,162,47633,0.8305555555555556,72.24080267558529,25.032885430482565,1.2979769452694003,N
100,163,47920,0.7972222222222223,75.26132404181185,22.76925502093137,1.2339208846405096,N
100,164,48202,0.7833333333333333,76.59574468085107,19.147345444434904,1.1445213621040689,N
100,165,48486,0.7888888888888889,76.05633802816902,18.471615815400988,1.179578525464076,N
100,166,48766,0.7777777777777778,77.14285714285714,18.18641282795094,1.2245917415634917,N
100,167,49040,0.7611111111111111,78.83211678832117,18.62838863974806,1.1996388359315262,N
100,168,49323,0.7861111111111111,76.32508833922262,20.603534713680148,1.2000108487662624,N
100,169,49618,0.8194444444444444,73.22033898305085,21.03146835555284,1.2346350976560534,N
100,170,49923,0.8472222222222222,70.81967213114754,19.87218765991404,1.2069558788844004,N
100,171,50214,0.8083333333333333,74.22680412371133,20.38837968246096,1.2030752847517583,N
100,172,50491,0.7694444444444445,77.9783393501805,18.042309802796,1.1630222312067726,N
100,173,50771,0.7777777777777778,77.14285714285714,18.95833349709493,1.2681741366738,N
100,174,51056,0.7916666666666666,75.78947368421053,18.55480523037032,1.1691905324972232,N
100,175,51339,0.7861111111111111,76.32508833922262,20.802114931737176,1.1479038142183775,N
100,176,51626,0.7972222222222223,75.26132404181185,19.629657268483747,1.181579275002654,N
100,177,51921,0.8194444444444444,73.22033898305085,19.440240163344747,1.2654061656456184,N
100,178,52216,0.8194444444444444,73.22033898305085,19.18842352822847,1.1795873606235765,N
100,179,52506,0.8055555555555556,74.48275862068965,18.94483830751091,1.1096373885143354,N
100,180,52784,0.7722222222222223,77.6978417266187,18.24389179049225,1.1584256644431057,N
100,181,53063,0.775,77.41935483870968,18.19781712537305,1.2122349738097844,N
100,182,53341,0.7722222222222223,77.6978417266187,18.31980992028548,1.1190603541334,N
100,183,53632,0.8083333333333333,74.22680412371133,19.9460510116195,1.1445966861626948,N
100,184,53923,0.8083333333333333,74.22680412371133,20.37943317862098,1.1919271448370028,N
100,185,54219,0.8222222222222222,72.97297297297298,19.840316707430045,1.1840863966483255,N
100,186,54508,0.8027777777777778,74.74048442906575,19.717088646009667,1.1088770318715144,N
100,187,54784,0.7666666666666667,78.26086956521739,19.84445714828729,1.1565697516635938,N
100,188,55064,0.7777777777777778,77.14285714285714,18.49129252221044,1.1976547261620785,N
100,189,55343,0.775,77.41935483870968,18.123328616093204,1.1599175803345865,N
100,190,55626,0.7861111111111111,76.32508833922262,26.985913470444856,1.2125786273866854,N
100,191,55908,0.7833333333333333,76.59574468085107,19.83367907968285,1.1085357736042212,N
100,192,56208,0.8333333333333334,72.0,21.736165441062543,1.190264894948914,N
100,193,56502,0.8166666666666667,73.46938775510205,19.502841664507287,1.205365140974075,N
100,194,56785,0.7861111111111111,76.32508833922262,25.30052258544957,1.2750930497369666,N
100,195,57055,0.75,80.0,18.777644130609083,1.1343512953081003,N
100,196,57333,0.7722222222222223,77.6978417266187,19.55742787267809,1.2738635866692034,N
100,197,57615,0.7833333333333333,76.59574468085107,18.52894098562198,1.1440108823472677,N
100,198,57900,0.7916666666666666,75.78947368421053,24.76898263640679,1.2276681556648577,N
100,199,58192,0.8111111111111111,73.97260273972603,20.77029861482313,1.1751795362656974,N
100,200,58490,0.8277777777777777,72.48322147651007,19.332597442674643,1.201909282772017,N
100,201,58788,0.8277777777777777,72.48322147651007,19.535348354919638,1.1399836182449874,N
100,202,59077,0.8027777777777778,74.74048442906575,18.701610188347534,1.114999661007655,N
100,203,59354,0.7694444444444445,77.9783393501805,18.51000993687598,1.1728574644013157,N
100,204,59632,0.7722222222222223,77.6978417266187,18.975957620447534,1.173653817609989,N
100,205,59920,0.8,75.0,18.91498042585024,1.0758660308022483,N
100,206,60214,0.8166666666666667,73.46938775510205,24.47637907567292,1.1999311110250677,N
100,207,60516,0.8388888888888889,71.52317880794702,27.160273709301286,1.2733912288882827,N
100,208,60818,0.8388888888888889,71.52317880794702,19.55140890715686,1.1699791222663596,N
100,209,61106,0.8,75.0,18.720069394718543,1.0788436638557046,N
100,210,61391,0.7916666666666666,75.78947368421053,19.11526941651876,1.10645727595091,N
100,211,61680,0.8027777777777778,74.74048442906575,19.10265236807997,1.17404861294289,N
100,212,61964,0.7888888888888889,76.05633802816902,19.94386608358683,1.2267785433587026,N
100,213,62247,0.7861111111111111,76.32508833922262,21.317648545502585,1.1419760615162946,N
100,214,62547,0.8333333333333334,72.0,22.324095776336133,1.1843802345431431,N
100,215,62852,0.8472222222222222,70.81967213114754,19.60279921095207,1.1818053304073213,N
100,216,63155,0.8416666666666667,71.2871287128713,28.9063674028916,1.2646160923375038,N
100,217,63711,1.5444444444444445,38.84892086330935,18.167880516961706,1.1170337503314722,N
100,218,63998,0.7972222222222223,75.26132404181185,19.493649818751795,1.1947162324160026,N
100,219,64288,0.8055555555555556,74.48275862068965,18.722702007228992,1.0997090692469478,N
100,220,64582,0.8166666666666667,73.46938775510205,20.34610005460612,1.173176117173242,N
100,221,64876,0.8166666666666667,73.46938775510205,18.87036188693148,1.2169442820948695,N
100,222,65174,0.8277777777777777,72.48322147651007,18.084208526852308,1.153968223864901,N
100,223,65464,0.8055555555555556,74.48275862068965,18.64446971641074,1.1057612346367296,N
100,224,65750,0.7944444444444444,75.52447552447553,18.62077920300685,1.139962478231816,N
100,225,66031,0.7805555555555556,76.86832740213524,25.80061631257801,1.376148682930081,N
100,226,66307,0.7666666666666667,78.26086956521739,18.78671493913215,1.2040914457859235,N
100,227,66604,0.825,72.72727272727273,19.326699952418696,1.1081445129772844,N
100,228,66792,0.5222222222222223,114.89361702127658,19.72028799193342,1.321634038773893,A
100,229,67130,0.9388888888888888,63.905325443786985,19.15074006841072,1.1836537698581242,N
100,230,67434,0.8444444444444444,71.05263157894737,22.611602797001574,1.2626079910008745,N
100,231,67728,0.8166666666666667,73.46938775510205,20.07031378210134,1.1701621085360938,N
100,232,68008,0.7777777777777778,77.14285714285714,19.496387692116613,1.1774710335527232,N
100,233,68302,0.8166666666666667,73.46938775510205,19.239745576568467,1.2710550244694656,N
100,234,68594,0.8111111111111111,73.97260273972603,19.47291897716544,1.1699052666120977,N
100,235,68886,0.8111111111111111,73.97260273972603,19.45021464254953,1.145884291407392,N
100,236,69191,0.8472222222222222,70.81967213114754,20.32789887093208,1.1789348360056258,N
100,237,69504,0.8694444444444445,69.00958466453675,21.41752545123584,1.3103072153935484,N
100,238,69796,0.8111111111111111,73.97260273972603,18.34062347463461,1.149658701021956,N
100,239,70073,0.7694444444444445,77.9783393501805,18.231359765882694,1.1585469555445078,N
100,240,70357,0.7888888888888889,76.05633802816902,18.193572993994973,1.2121234384380388,N
100,241,70643,0.7944444444444444,75.52447552447553,18.510497783022902,1.18382385680887,N
100,242,70941,0.8277777777777777,72.48322147651007,19.133373258955544,1.127083162977624,N
100,243,71240,0.8305555555555556,72.24080267558529,20.205260843471883,1.1674177858827854,N
100,244,71540,0.8333333333333334,72.0,19.126233054097003,1.242347090513972,N
100,245,71846,0.85,70.58823529411765,19.59036415585918,1.2342187677296763,N
100,246,72138,0.8111111111111111,73.97260273972603,18.005637803435093,1.1258794981653923,N
100,247,72417,0.775,77.41935483870968,18.10110370772438,1.167279506161375,N
100,248,72703,0.7944444444444444,75.52447552447553,21.46839945861656,1.336792226904354,N
100,249,72998,0.8194444444444444,73.22033898305085,18.022261395162783,1.166642651991323,N
100,250,73301,0.8416666666666667,71.2871287128713,19.53038671110537,1.1449228828932472,N
100,251,73612,0.8638888888888889,69.45337620578778,19.530273020750933,1.1900755585873952,N
100,252,73912,0.8333333333333334,72.0,21.7721799728881,1.3568653313506749,N
100,253,74196,0.7888888888888889,76.05633802816902,18.74825654898208,1.183456578869955,N
100,254,74483,0.7972222222222223,75.26132404181185,18.71168587668864,1.1397910154397988,N
100,255,74767,0.7888888888888889,76.05633802816902,18.567975925705262,1.2097247789447592,N
100,256,74986,0.6083333333333333,98.63013698630138,18.75335014139839,1.2874684163635175,A
100,257,75332,0.9611111111111112,62.42774566473988,18.75188346792937,1.1851655503519098,N
100,258,75632,0.8333333333333334,72.0,18.49618265728673,1.1616261463235371,N
100,259,75935,0.8416666666666667,71.2871287128713,23.791298115813536,1.2938460328323589,N
100,260,76234,0.8305555555555556,72.24080267558529,19.077071068143898,1.2080364526048508,N
100,261,76515,0.7805555555555556,76.86832740213524,18.31304256011208,1.158478759831541,N
100,262,76785,0.75,80.0,18.53125941904889,1.1531685834076415,N
100,263,77074,0.8027777777777778,74.74048442906575,19.531389255078263,1.2525983912097027,N
100,264,77367,0.8138888888888889,73.72013651877133,23.020345744064088,1.3069208256672715,N
100,265,77663,0.8222222222222222,72.97297297297298,18.265727084104174,1.1126913981798634,N
100,266,77954,0.8083333333333333,74.22680412371133,18.983887055502336,1.1915359619997594,N
100,267,78251,0.825,72.72727272727273,18.69863410987212,1.2708681653050824,N
100,268,78539,0.8,75.0,18.40116775872755,1.2034496141515791,N
100,269,78825,0.7944444444444444,75.52447552447553,22.33584200237399,1.2546423167988248,N
100,270,79100,0.7638888888888888,78.54545454545455,18.564935310375105,1.1866883342457677,N
100,271,79386,0.7944444444444444,75.52447552447553,19.02782459647925,1.2613018411201549,N
100,272,79689,0.8416666666666667,71.2871287128713,19.744287426349025,1.1849577162752107,N
100,273,79991,0.8388888888888889,71.52317880794702,19.341620608772956,1.1373335562281943,N
100,274,80291,0.8333333333333334,72.0,18.959971249164987,1.1998129277055725,N
100,275,80583,0.8111111111111111,73.97260273972603,18.47989657362632,1.2308978607641026,N
100,276,80868,0.7916666666666666,75.78947368421053,17.85944617194117,1.1330500874787708,N
100,277,81152,0.7888888888888889,76.05633802816902,22.159201752138973,1.3124149824480025,N
100,278,81439,0.7972222222222223,75.26132404181185,22.63912911120213,1.3418410477394864,N
100,279,81730,0.8083333333333333,74.22680412371133,20.34138873237276,1.2568442063656238,N
100,280,82031,0.8361111111111111,71.76079734219269,19.91722424568757,1.121385338358477,N
100,281,82335,0.8444444444444444,71.05263157894737,23.824455271622156,1.2921421186468771,N
100,282,82637,0.8388888888888889,71.52317880794702,18.478615744243143,1.2369701672086333,N
100,283,82927,0.8055555555555556,74.48275862068965,19.99002216572181,1.2334921918603252,N
100,284,83209,0.7833333333333333,76.59574468085107,18.239154317577945,1.111656053201167,N
100,285,83492,0.7861111111111111,76.32508833922262,18.694769255186355,1.183792175525085,N
100,286,83794,0.8388888888888889,71.52317880794702,19.87683338484203,1.2484952732789645,N
100,287,84104,0.8611111111111112,69.6774193548387,19.261553021553684,1.160487778247505,N
100,288,84407,0.8416666666666667,71.2871287128713,19.978686004388795,1.131909776388356,N
100,289,84709,0.8388888888888889,71.52317880794702,20.795657303945823,1.2099366158283,N
100,290,85010,0.8361111111111111,71.76079734219269,19.25163565578664,1.202692252994251,N
100,291,85303,0.8138888888888889,73.72013651877133,18.62422595085162,1.1345611506792546,N
100,292,85580,0.7694444444444445,77.9783393501805,18.759916761862566,1.1772629973413895,N
100,293,85870,0.8055555555555556,74.48275862068965,19.55068278782872,1.21128918917422,N
100,294,86172,0.8388888888888889,71.52317880794702,19.423187041199224,1.1263965012888677,N
100,295,86478,0.85,70.58823529411765,19.49078958273781,1.1319353017127562,N
100,296,86780,0.8388888888888889,71.52317880794702,20.08273461869976,1.2602227998456126,N
100,297,87079,0.8305555555555556,72.24080267558529,24.395575724661796,1.4330632995974446,N
100,298,87364,0.7916666666666666,75.78947368421053,19.108251839053185,1.1638123809240215,N
100,299,87652,0.8,75.0,19.213912195927048,1.2044478496060989,N
100,300,87941,0.8027777777777778,74.74048442906575,19.826407619701868,1.2680614402263888,N
100,301,88232,0.8083333333333333,74.22680412371133,19.27437104536188,1.1856460979072143,N
100,302,88530,0.8277777777777777,72.48322147651007,20.608801339565414,1.154869497025614,N
100,303,88834,0.8444444444444444,71.05263157894737,19.48911874702996,1.21652473363576,N
100,304,89136,0.8388888888888889,71.52317880794702,22.466616129006272,1.282510354826088,N
100,305,89421,0.7916666666666666,75.78947368421053,17.689174451475587,1.136622120294588,N
100,306,89703,0.7833333333333333,76.59574468085107,18.33995746779288,1.1741877565376,N
100,307,89988,0.7916666666666666,75.78947368421053,19.42174861077445,1.2501840266884954,N
100,308,90286,0.8277777777777777,72.48322147651007,19.151062205411208,1.1785312255113882,N
100,309,90590,0.8444444444444444,71.05263157894737,19.504976991932686,1.1417204323388137,N
100,310,90885,0.8194444444444444,73.22033898305085,20.39545458703489,1.206708153271299,N
100,311,91190,0.8472222222222222,70.81967213114754,19.53760725737084,1.2194972060681752,N
100,312,91481,0.8083333333333333,74.22680412371133,21.009172528768733,1.160905427804407,N
100,313,91761,0.7777777777777778,77.14285714285714,18.42597363352575,1.150265507258163,N
100,314,92047,0.7944444444444444,75.52447552447553,22.496317891515595,1.3651173504413936,N
100,315,92338,0.8083333333333333,74.22680412371133,18.858643327217173,1.1899299731453994,N
100,316,92633,0.8194444444444444,73.22033898305085,21.644827406716004,1.1916750291462836,N
100,317,92945,0.8666666666666667,69.23076923076923,19.59126114694906,1.1601065572707308,N
100,318,93246,0.8361111111111111,71.76079734219269,19.313093462834438,1.240754384620239,N
100,319,93534,0.8,75.0,18.870579757882904,1.1814057824470463,N
100,320,93824,0.8055555555555556,74.48275862068965,18.906548593844896,1.1024690660392036,N
100,321,94103,0.775,77.41935483870968,18.7300656336447,1.1471058095281907,N
100,322,94396,0.8138888888888889,73.72013651877133,26.003447154774527,1.4259660825799387,N
100,323,94693,0.825,72.72727272727273,18.692898845458533,1.1380858041882091,N
100,324,94996,0.8416666666666667,71.2871287128713,23.920443142803077,1.2294674136423718,N
100,325,95298,0.8388888888888889,71.52317880794702,19.71064039777654,1.1603173290289668,N
100,326,95606,0.8555555555555555,70.12987012987013,19.43953113073399,1.2672662805112167,N
100,327,95893,0.7972222222222223,75.26132404181185,17.987889281317216,1.1544123268048474,N
100,328,96171,0.7722222222222223,77.6978417266187,18.38208219422894,1.0930819717075615,N
100,329,96450,0.775,77.41935483870968,19.28969797732457,1.1386626829052853,N
100,330,96747,0.825,72.72727272727273,23.59971806213758,1.2959986989438488,N
